,T2M,PRECTOTCORR,DY,MO,YEAR,RH2M,WD50M,WS2M
2813,29.04,0.0,14,9,2018,81.56,184.88,0.6
2814,28.76,0.0,15,9,2018,84.25,192.88,0.94
2815,27.47,0.0,16,9,2018,88.69,274.94,1.08
2816,28.55,0.0,17,9,2018,83.5,253.75,1.48
2817,28.5,1.0,18,9,2018,81.56,254.25,1.59
2818,28.05,0.0,19,9,2018,85.0,161.75,1.52
2819,27.05,0.0,20,9,2018,93.81,82.38,3.0
2820,26.66,0.0,21,9,2018,93.62,129.25,3.4
2821,26.17,0.0,22,9,2018,91.62,141.75,1.97
2822,27.2,0.0,23,9,2018,85.44,220.88,1.35
2823,27.92,0.0,24,9,2018,85.12,235.0,1.52
2824,28.08,0.0,25,9,2018,84.56,229.56,0.95
2825,27.8,0.0,26,9,2018,85.31,174.44,0.81
2826,27.88,0.0,27,9,2018,82.56,247.56,0.72
2827,28.46,0.0,28,9,2018,81.44,236.81,0.84
2828,28.65,0.0,29,9,2018,80.69,289.56,1.16
2829,27.79,1.0,30,9,2018,79.19,295.62,1.39
2830,27.26,1.0,1,10,2018,74.12,268.38,1.09
2831,27.25,1.0,2,10,2018,78.5,256.38,1.39
2832,27.4,1.0,3,10,2018,78.38,298.38,1.27
2833,27.88,1.0,4,10,2018,74.19,284.5,1.16
2834,27.61,1.0,5,10,2018,73.94,320.19,1.02
2835,27.46,1.0,6,10,2018,74.88,309.25,1.09
2836,27.21,1.0,7,10,2018,72.94,281.19,0.95
2837,27.12,1.0,8,10,2018,73.31,255.0,0.86
2838,26.19,1.0,9,10,2018,74.75,147.56,1.08
2839,24.85,0.0,10,10,2018,90.06,76.19,2.23
2840,24.66,0.0,11,10,2018,94.12,85.75,2.43
2841,24.68,0.0,12,10,2018,94.25,103.94,2.28
2842,24.65,0.0,13,10,2018,93.94,209.38,3.73
2843,24.98,0.0,14,10,2018,81.25,285.75,1.62
2844,25.34,1.0,15,10,2018,74.12,277.12,1.2
2845,24.48,1.0,16,10,2018,69.5,285.62,1.06
2846,24.12,1.0,17,10,2018,72.06,241.0,1.01
2847,25.34,1.0,18,10,2018,77.31,239.31,1.05
2848,26.41,1.0,19,10,2018,71.88,298.69,0.84
2849,26.25,1.0,20,10,2018,71.5,286.06,0.93
2850,25.42,1.0,21,10,2018,70.12,264.88,1.1
2851,25.3,1.0,22,10,2018,70.25,292.5,0.97
2852,25.45,0.0,23,10,2018,72.44,293.31,1.02
2853,24.23,0.0,24,10,2018,73.12,320.62,1.41
2854,23.3,1.0,25,10,2018,62.06,317.12,1.16
2855,23.63,1.0,26,10,2018,62.44,324.81,1.03
2856,23.88,1.0,27,10,2018,64.38,261.69,0.88
2857,23.8,0.0,28,10,2018,74.62,177.88,1.03
2858,23.61,0.0,29,10,2018,85.0,88.44,1.15
2859,23.0,0.0,30,10,2018,88.62,48.12,2.22
2860,24.14,0.0,31,10,2018,86.56,74.31,1.71
2861,24.87,1.0,1,11,2018,82.31,179.38,0.98
2862,24.91,0.0,2,11,2018,79.31,226.19,0.69
2863,24.88,1.0,3,11,2018,78.31,237.56,0.95
2864,24.47,1.0,4,11,2018,82.12,219.5,1.52
2865,25.06,1.0,5,11,2018,83.12,226.75,1.57
2866,25.1,0.0,6,11,2018,76.94,257.19,1.11
2867,24.96,0.0,7,11,2018,80.75,101.81,0.77
2868,22.56,1.0,8,11,2018,76.25,211.5,1.14
2869,21.57,1.0,9,11,2018,65.0,310.94,1.01
2870,21.05,1.0,10,11,2018,70.5,325.94,1.23
2871,21.91,1.0,11,11,2018,73.0,249.0,1.32
2872,21.83,1.0,12,11,2018,71.44,317.19,1.3
2873,21.98,1.0,13,11,2018,70.5,283.19,0.99
2874,22.26,1.0,14,11,2018,72.56,251.38,0.88
2875,22.72,1.0,15,11,2018,70.31,263.38,1.31
2876,22.52,1.0,16,11,2018,68.0,258.06,1.2
2877,21.7,1.0,17,11,2018,73.88,266.06,1.63
2878,21.49,1.0,18,11,2018,72.31,111.75,1.16
2879,21.34,1.0,19,11,2018,65.06,129.62,0.88
2880,22.0,1.0,20,11,2018,69.62,236.56,1.0
2881,20.9,1.0,21,11,2018,67.75,289.5,1.12
2882,20.56,1.0,22,11,2018,68.12,304.94,1.24
2883,19.97,1.0,23,11,2018,66.62,312.12,1.38
2884,19.24,1.0,24,11,2018,72.25,323.19,1.43
2885,19.6,1.0,25,11,2018,74.31,279.75,1.3
2886,19.88,1.0,26,11,2018,69.56,291.0,1.01
2887,20.47,1.0,27,11,2018,75.44,126.75,1.2
2888,20.73,1.0,28,11,2018,76.31,100.25,1.09
2889,20.99,1.0,29,11,2018,73.81,259.75,0.99
2890,20.48,1.0,30,11,2018,74.31,240.31,0.84
2891,20.54,1.0,1,12,2018,71.88,295.06,1.06
2892,19.88,1.0,2,12,2018,72.19,317.38,1.4
2893,19.82,1.0,3,12,2018,67.12,318.06,1.08
2894,18.98,1.0,4,12,2018,70.0,321.19,1.4
2895,18.21,1.0,5,12,2018,70.62,329.12,1.4
2896,19.02,1.0,6,12,2018,66.88,298.25,1.25
2897,18.28,1.0,7,12,2018,65.88,310.81,1.21
2898,16.75,1.0,8,12,2018,67.81,336.12,1.39
2899,16.59,1.0,9,12,2018,61.75,327.62,1.3
2900,18.05,1.0,10,12,2018,59.75,303.44,1.18
2901,17.83,1.0,11,12,2018,69.81,317.38,1.52
2902,18.88,1.0,12,12,2018,67.06,325.94,1.14
2903,19.34,1.0,13,12,2018,71.88,286.06,1.26
2904,18.98,1.0,14,12,2018,71.88,268.12,1.7
2905,17.23,1.0,15,12,2018,65.38,333.06,2.29
2906,17.45,0.0,16,12,2018,68.31,274.06,1.96
2907,16.48,0.0,17,12,2018,87.69,277.56,2.57
2908,17.35,0.0,18,12,2018,92.38,88.0,3.43
2909,16.87,0.0,19,12,2018,78.38,308.69,1.72
2910,16.12,1.0,20,12,2018,78.06,312.56,1.48
2911,15.62,1.0,21,12,2018,69.12,312.88,1.38
2912,14.67,1.0,22,12,2018,68.62,314.0,1.64
2913,14.29,1.0,23,12,2018,62.44,325.88,1.73
2914,14.69,1.0,24,12,2018,60.38,319.06,1.66
2915,15.06,1.0,25,12,2018,59.12,309.12,1.39
2916,14.54,1.0,26,12,2018,61.25,327.62,1.55
2917,13.98,1.0,27,12,2018,62.81,319.31,1.66
2918,13.4,1.0,28,12,2018,62.25,319.06,1.94
2919,12.42,1.0,29,12,2018,62.62,325.25,1.74
2920,12.41,1.0,30,12,2018,64.88,337.12,1.96
2921,13.34,1.0,31,12,2018,66.88,328.5,1.96
2922,14.35,1.0,1,1,2019,63.38,333.5,1.66
2923,14.92,1.0,2,1,2019,61.44,304.44,1.55
2924,15.11,1.0,3,1,2019,59.5,307.0,1.43
2925,14.85,1.0,4,1,2019,61.94,337.12,1.39
2926,15.32,1.0,5,1,2019,62.44,311.0,1.59
2927,16.83,1.0,6,1,2019,63.81,304.0,1.37
2928,17.47,1.0,7,1,2019,62.88,322.62,1.54
2929,16.76,1.0,8,1,2019,69.25,315.12,2.02
2930,17.41,1.0,9,1,2019,66.5,290.44,1.23
2931,16.57,1.0,10,1,2019,61.44,296.88,1.11
2932,15.73,1.0,11,1,2019,57.19,312.88,1.3
2933,16.31,1.0,12,1,2019,57.88,313.12,1.35
2934,16.78,1.0,13,1,2019,59.94,299.56,1.39
2935,17.72,1.0,14,1,2019,65.38,302.62,1.22
2936,16.58,1.0,15,1,2019,60.44,329.19,1.8
2937,14.97,1.0,16,1,2019,52.25,304.94,1.49
2938,15.8,1.0,17,1,2019,54.25,288.38,1.41
2939,16.49,1.0,18,1,2019,51.75,286.94,1.27
2940,16.29,1.0,19,1,2019,54.5,302.62,1.37
2941,17.04,1.0,20,1,2019,54.5,302.06,1.1
2942,17.76,1.0,21,1,2019,56.88,271.81,1.19
2943,18.54,1.0,22,1,2019,59.69,232.12,1.02
2944,19.23,1.0,23,1,2019,61.25,214.44,0.93
2945,20.41,1.0,24,1,2019,59.56,233.25,0.88
2946,20.48,1.0,25,1,2019,57.75,190.31,1.03
2947,19.24,1.0,26,1,2019,68.75,192.19,1.86
2948,19.15,1.0,27,1,2019,72.69,326.25,2.11
2949,19.15,1.0,28,1,2019,67.75,334.94,2.41
2950,16.78,1.0,29,1,2019,55.06,326.06,2.68
2951,15.48,1.0,30,1,2019,44.44,324.19,1.62
2952,16.44,1.0,31,1,2019,46.94,284.62,1.49
2953,18.12,1.0,1,2,2019,48.38,309.62,1.33
2954,18.74,1.0,2,2,2019,49.0,291.12,1.34
2955,19.85,1.0,3,2,2019,48.25,286.5,1.16
2956,19.37,1.0,4,2,2019,52.06,312.44,1.49
2957,18.98,1.0,5,2,2019,51.12,321.62,1.72
2958,20.39,1.0,6,2,2019,52.0,281.56,1.3
2959,21.01,1.0,7,2,2019,67.31,210.12,1.27
2960,21.3,0.0,8,2,2019,67.94,201.06,1.48
2961,20.7,0.0,9,2,2019,77.81,211.44,1.88
2962,17.24,1.0,10,2,2019,53.38,261.88,1.91
2963,17.61,1.0,11,2,2019,46.81,309.06,1.69
2964,18.8,1.0,12,2,2019,49.31,327.25,1.48
2965,19.95,1.0,13,2,2019,47.19,300.12,1.39
2966,21.19,1.0,14,2,2019,50.94,263.38,1.17
2967,22.7,1.0,15,2,2019,50.88,244.0,1.19
2968,20.87,0.0,16,2,2019,63.0,273.19,2.16
2969,21.04,1.0,17,2,2019,56.31,296.94,2.34
2970,19.26,1.0,18,2,2019,49.06,266.06,1.52
2971,21.69,1.0,19,2,2019,62.44,221.19,1.48
2972,23.73,1.0,20,2,2019,56.44,252.81,1.31
2973,24.58,1.0,21,2,2019,50.06,265.19,1.29
2974,25.16,0.0,22,2,2019,53.75,251.62,1.55
2975,26.28,0.0,23,2,2019,56.94,279.06,1.84
2976,24.72,0.0,24,2,2019,53.25,254.19,1.34
2977,23.4,0.0,25,2,2019,67.5,161.44,1.8
2978,22.81,0.0,26,2,2019,84.81,169.62,1.94
2979,23.31,0.0,27,2,2019,86.44,180.56,2.48
2980,21.33,0.0,28,2,2019,73.75,232.56,2.55
2981,19.38,1.0,1,3,2019,58.44,267.88,1.46
2982,20.06,1.0,2,3,2019,53.81,253.56,1.14
2983,20.97,0.0,3,3,2019,61.5,250.12,1.21
2984,22.33,0.0,4,3,2019,78.31,212.5,1.73
2985,23.79,0.0,5,3,2019,76.75,251.5,1.84
2986,23.62,0.0,6,3,2019,65.31,230.12,1.31
2987,22.53,1.0,7,3,2019,56.25,236.12,1.48
2988,21.48,1.0,8,3,2019,53.25,275.88,1.53
2989,21.71,1.0,9,3,2019,53.75,231.5,1.41
2990,23.69,0.0,10,3,2019,70.62,208.69,1.91
2991,26.23,0.0,11,3,2019,64.38,221.81,1.14
2992,26.15,1.0,12,3,2019,61.38,239.94,1.48
2993,27.69,1.0,13,3,2019,62.56,203.62,1.57
2994,27.14,0.0,14,3,2019,63.75,201.81,1.2
2995,26.08,0.0,15,3,2019,69.0,254.0,1.66
2996,26.78,0.0,16,3,2019,65.94,249.94,1.85
2997,27.13,0.0,17,3,2019,58.56,260.19,1.04
2998,24.66,0.0,18,3,2019,67.62,257.0,2.28
2999,25.94,1.0,19,3,2019,59.62,243.56,1.92
3000,25.44,1.0,20,3,2019,55.0,249.19,1.56
3001,26.65,0.0,21,3,2019,62.88,215.19,2.08
3002,28.23,0.0,22,3,2019,64.62,222.19,2.47
3003,26.94,0.0,23,3,2019,46.81,278.69,1.98
3004,25.62,1.0,24,3,2019,38.94,254.69,1.37
3005,26.87,1.0,25,3,2019,42.69,241.69,1.52
3006,27.66,0.0,26,3,2019,53.25,175.25,1.6
3007,26.34,0.0,27,3,2019,55.62,179.38,1.6
3008,26.89,1.0,28,3,2019,60.06,220.31,1.47
3009,27.54,1.0,29,3,2019,64.56,198.0,2.64
3010,28.8,1.0,30,3,2019,60.88,229.25,1.77
3011,29.26,0.0,31,3,2019,63.19,196.69,2.67
3012,29.35,0.0,1,4,2019,65.19,175.88,2.54
3013,29.23,0.0,2,4,2019,56.5,228.56,2.23
3014,28.26,1.0,3,4,2019,44.5,193.5,1.58
3015,29.51,1.0,4,4,2019,63.06,181.81,2.28
3016,29.86,0.0,5,4,2019,61.88,150.25,1.37
3017,30.11,0.0,6,4,2019,64.94,140.81,1.49
3018,29.01,0.0,7,4,2019,66.75,183.88,2.2
3019,29.51,0.0,8,4,2019,66.5,177.88,2.78
3020,29.55,0.0,9,4,2019,61.69,228.31,2.24
3021,29.51,0.0,10,4,2019,67.31,187.44,2.52
3022,30.21,0.0,11,4,2019,65.88,166.0,1.99
3023,31.14,0.0,12,4,2019,60.94,217.56,1.66
3024,31.51,0.0,13,4,2019,58.56,198.69,1.69
3025,31.65,0.0,14,4,2019,58.44,187.31,2.59
3026,32.56,1.0,15,4,2019,54.31,200.75,2.1
3027,32.7,0.0,16,4,2019,50.75,176.5,1.64
3028,32.4,0.0,17,4,2019,53.75,272.94,1.02
3029,30.37,0.0,18,4,2019,45.69,266.06,1.46
3030,30.92,0.0,19,4,2019,52.0,276.06,2.02
3031,30.93,0.0,20,4,2019,47.69,218.81,1.7
3032,31.01,0.0,21,4,2019,51.62,200.88,2.57
3033,30.41,0.0,22,4,2019,58.38,188.06,1.45
3034,30.58,0.0,23,4,2019,56.06,180.88,2.19
3035,31.72,0.0,24,4,2019,52.62,186.75,2.56
3036,32.01,0.0,25,4,2019,53.12,187.69,2.7
3037,32.87,0.0,26,4,2019,55.25,200.12,2.6
3038,33.3,0.0,27,4,2019,57.5,209.88,2.44
3039,33.89,1.0,28,4,2019,51.12,214.25,2.84
3040,33.58,1.0,29,4,2019,51.12,204.62,3.27
3041,32.89,0.0,30,4,2019,57.5,190.06,4.41
3042,31.34,0.0,1,5,2019,64.06,186.75,5.09
3043,31.68,0.0,2,5,2019,62.88,172.12,4.02
3044,28.1,0.0,3,5,2019,81.75,110.06,4.28
3045,29.13,0.0,4,5,2019,73.06,254.25,5.01
3046,30.57,0.0,5,5,2019,65.81,206.44,2.47
3047,31.29,0.0,6,5,2019,56.44,233.94,2.41
3048,31.18,0.0,7,5,2019,53.12,234.25,2.22
3049,30.01,0.0,8,5,2019,60.81,238.44,2.1
3050,31.81,1.0,9,5,2019,54.25,227.88,2.16
3051,32.3,1.0,10,5,2019,52.44,211.56,2.06
3052,32.79,1.0,11,5,2019,59.5,208.69,2.48
3053,33.12,0.0,12,5,2019,57.06,182.12,2.38
3054,33.8,0.0,13,5,2019,56.06,196.44,2.36
3055,32.54,0.0,14,5,2019,58.75,219.88,2.67
3056,32.62,0.0,15,5,2019,59.88,197.56,3.45
3057,32.62,0.0,16,5,2019,59.88,239.19,1.85
3058,33.59,1.0,17,5,2019,54.38,234.88,2.57
3059,33.98,0.0,18,5,2019,55.81,146.81,2.05
3060,33.58,0.0,19,5,2019,57.56,162.06,2.32
3061,33.15,0.0,20,5,2019,60.25,192.44,2.84
3062,33.75,0.0,21,5,2019,58.25,191.06,3.18
3063,33.76,0.0,22,5,2019,55.88,188.56,2.97
3064,32.84,0.0,23,5,2019,61.38,172.0,4.26
3065,33.03,0.0,24,5,2019,64.19,174.56,3.6
3066,32.1,0.0,25,5,2019,68.12,165.62,3.32
3067,33.37,0.0,26,5,2019,57.81,228.56,2.12
3068,33.76,1.0,27,5,2019,59.56,194.0,3.04
3069,33.86,0.0,28,5,2019,58.69,177.56,3.07
3070,34.43,0.0,29,5,2019,54.5,174.31,2.53
3071,34.52,0.0,30,5,2019,53.25,181.44,3.46
3072,33.37,0.0,31,5,2019,59.38,171.69,4.41
3073,33.58,0.0,1,6,2019,61.31,182.75,3.06
3074,33.05,0.0,2,6,2019,63.06,164.5,4.39
3075,32.5,0.0,3,6,2019,61.44,204.38,1.77
3076,32.88,0.0,4,6,2019,61.06,188.44,3.54
3077,31.42,0.0,5,6,2019,71.81,167.12,2.73
3078,30.71,0.0,6,6,2019,74.62,147.31,2.12
3079,30.47,0.0,7,6,2019,71.5,96.0,1.78
3080,30.99,0.0,8,6,2019,68.44,80.25,1.81
3081,33.36,0.0,9,6,2019,60.5,202.25,2.12
3082,33.32,1.0,10,6,2019,63.69,167.5,3.99
3083,32.9,0.0,11,6,2019,66.0,157.75,4.35
3084,32.78,0.0,12,6,2019,69.25,143.81,2.62
3085,33.05,0.0,13,6,2019,67.69,188.38,1.94
3086,34.74,0.0,14,6,2019,56.31,211.56,2.11
3087,33.58,0.0,15,6,2019,63.12,199.44,2.09
3088,36.08,0.0,16,6,2019,51.88,243.0,2.74
3089,36.58,0.0,17,6,2019,47.62,251.69,2.98
3090,34.3,0.0,18,6,2019,58.0,117.25,2.44
3091,33.75,0.0,19,6,2019,62.44,120.56,2.24
3092,31.55,0.0,20,6,2019,71.25,153.69,2.2
3093,29.62,0.0,21,6,2019,79.94,120.5,2.05
3094,29.9,0.0,22,6,2019,76.94,146.94,4.02
3095,30.94,0.0,23,6,2019,71.81,162.5,3.4
3096,32.13,0.0,24,6,2019,68.12,185.44,2.91
3097,32.97,1.0,25,6,2019,63.62,199.5,3.78
3098,32.77,0.0,26,6,2019,64.44,204.75,4.62
3099,31.12,0.0,27,6,2019,74.19,203.31,3.41
3100,31.95,0.0,28,6,2019,68.69,195.88,3.39
3101,30.26,0.0,29,6,2019,78.5,157.44,1.81
3102,30.96,0.0,30,6,2019,71.75,136.88,1.41
3103,30.3,0.0,1,7,2019,74.06,143.75,3.3
3104,30.04,0.0,2,7,2019,80.19,130.12,3.8
3105,30.03,0.0,3,7,2019,79.62,170.81,2.88
3106,31.46,0.0,4,7,2019,71.0,191.06,2.62
3107,30.05,0.0,5,7,2019,79.88,173.06,1.71
3108,30.37,0.0,6,7,2019,80.38,111.25,1.45
3109,30.51,0.0,7,7,2019,75.44,226.0,4.05
3110,30.86,0.0,8,7,2019,74.31,197.88,4.34
3111,30.27,0.0,9,7,2019,75.38,202.0,4.53
3112,30.69,0.0,10,7,2019,73.81,209.5,3.55
3113,29.58,0.0,11,7,2019,79.75,201.94,3.93
3114,29.67,0.0,12,7,2019,80.62,207.62,3.47
3115,30.36,0.0,13,7,2019,76.75,220.69,3.46
3116,30.85,0.0,14,7,2019,72.88,229.44,3.21
3117,31.73,0.0,15,7,2019,69.25,226.31,2.53
3118,31.34,0.0,16,7,2019,71.44,223.62,1.76
3119,30.91,0.0,17,7,2019,72.88,146.62,1.34
3120,31.23,0.0,18,7,2019,70.38,165.94,2.16
3121,30.89,0.0,19,7,2019,72.81,148.25,2.6
3122,30.83,0.0,20,7,2019,72.06,170.81,2.82
3123,31.24,0.0,21,7,2019,69.06,189.06,3.55
3124,30.47,1.0,22,7,2019,71.62,185.88,3.52
3125,30.51,0.0,23,7,2019,73.75,186.94,3.63
3126,30.01,0.0,24,7,2019,77.69,202.31,2.16
3127,29.01,0.0,25,7,2019,84.31,217.94,1.58
3128,28.4,0.0,26,7,2019,83.06,195.81,1.91
3129,28.98,0.0,27,7,2019,81.31,162.62,1.82
3130,29.29,0.0,28,7,2019,82.25,111.0,3.09
3131,28.94,0.0,29,7,2019,82.81,131.81,4.54
3132,28.42,0.0,30,7,2019,79.81,170.69,4.09
3133,28.71,0.0,31,7,2019,81.06,186.0,3.08
3134,29.22,0.0,1,8,2019,78.75,176.5,2.18
3135,29.19,0.0,2,8,2019,82.75,139.12,2.69
3136,29.81,0.0,3,8,2019,81.62,139.25,1.58
3137,30.73,0.0,4,8,2019,80.56,256.31,1.26
3138,30.41,0.0,5,8,2019,83.88,204.44,1.2
3139,29.68,0.0,6,8,2019,86.56,113.44,1.7
3140,28.95,0.0,7,8,2019,87.0,97.62,4.95
3141,28.61,0.0,8,8,2019,84.25,155.06,5.05
3142,29.61,0.0,9,8,2019,81.38,184.69,2.01
3143,30.48,0.0,10,8,2019,77.06,256.06,1.46
3144,30.25,0.0,11,8,2019,80.56,185.31,1.36
3145,29.82,0.0,12,8,2019,86.44,165.25,1.35
3146,28.4,0.0,13,8,2019,88.44,120.44,2.26
3147,28.21,0.0,14,8,2019,87.75,165.62,3.8
3148,28.41,0.0,15,8,2019,85.69,204.69,2.91
3149,28.37,0.0,16,8,2019,85.56,234.12,2.13
3150,28.38,0.0,17,8,2019,86.69,277.19,1.47
3151,27.78,0.0,18,8,2019,88.44,149.88,2.68
3152,27.73,0.0,19,8,2019,88.5,175.38,3.78
3153,28.96,0.0,20,8,2019,84.25,178.69,2.55
3154,28.73,0.0,21,8,2019,87.56,170.62,2.07
3155,29.02,0.0,22,8,2019,83.75,153.06,1.04
3156,28.62,0.0,23,8,2019,86.19,152.75,1.68
3157,28.17,0.0,24,8,2019,86.69,144.75,1.63
3158,27.52,0.0,25,8,2019,88.31,126.62,1.98
3159,27.78,0.0,26,8,2019,88.81,126.06,2.41
3160,28.45,0.0,27,8,2019,86.56,127.12,2.3
3161,28.58,0.0,28,8,2019,88.19,93.56,2.14
3162,28.52,0.0,29,8,2019,88.06,115.31,2.35
3163,28.68,0.0,30,8,2019,85.81,160.19,1.64
3164,28.67,0.0,31,8,2019,86.12,150.44,1.34
3165,29.0,0.0,1,9,2019,85.81,147.56,0.76
3166,28.96,0.0,2,9,2019,87.38,145.06,1.59
3167,28.21,0.0,3,9,2019,89.19,122.0,1.76
3168,28.1,0.0,4,9,2019,90.25,121.31,2.02
3169,28.44,0.0,5,9,2019,89.44,98.44,2.66
3170,28.71,0.0,6,9,2019,88.25,92.0,2.81
3171,28.53,0.0,7,9,2019,90.5,108.12,3.33
3172,28.63,0.0,8,9,2019,89.0,136.62,3.3
3173,29.1,0.0,9,9,2019,84.19,203.69,2.17
3174,28.26,0.0,10,9,2019,90.38,183.62,1.95
3175,28.46,0.0,11,9,2019,89.5,204.19,1.2
3176,27.52,0.0,12,9,2019,90.75,189.38,2.99
3177,27.74,0.0,13,9,2019,88.81,175.94,2.82
3178,28.04,0.0,14,9,2019,88.56,177.94,1.94
3179,28.48,0.0,15,9,2019,87.31,213.44,1.41
3180,27.88,0.0,16,9,2019,90.5,184.19,1.39
3181,27.4,0.0,17,9,2019,91.06,164.25,1.33
3182,28.13,0.0,18,9,2019,85.62,134.44,1.54
3183,28.32,0.0,19,9,2019,85.56,150.94,1.43
3184,27.76,0.0,20,9,2019,85.12,194.38,1.1
3185,28.24,0.0,21,9,2019,81.69,194.19,1.05
3186,28.06,0.0,22,9,2019,85.12,174.12,1.07
3187,26.88,0.0,23,9,2019,91.69,112.75,1.59
3188,26.74,0.0,24,9,2019,94.69,103.75,2.52
3189,26.44,0.0,25,9,2019,94.62,124.69,2.86
3190,25.19,0.0,26,9,2019,90.19,139.75,1.52
3191,25.14,0.0,27,9,2019,90.81,180.12,1.38
3192,24.87,0.0,28,9,2019,94.06,162.88,1.94
3193,24.98,0.0,29,9,2019,93.0,161.94,2.17
3194,25.34,0.0,30,9,2019,89.75,201.19,2.04
3195,26.9,0.0,1,10,2019,86.0,275.44,2.04
3196,27.67,0.0,2,10,2019,83.0,288.88,1.24
3197,27.73,0.0,3,10,2019,83.75,195.81,0.9
3198,26.5,0.0,4,10,2019,90.06,195.31,1.09
3199,27.33,0.0,5,10,2019,85.0,213.25,0.78
3200,27.57,0.0,6,10,2019,84.88,232.62,0.32
3201,26.58,0.0,7,10,2019,90.31,142.75,0.91
3202,26.15,0.0,8,10,2019,89.19,179.06,1.11
3203,25.44,0.0,9,10,2019,91.62,114.06,0.97
3204,26.39,0.0,10,10,2019,84.25,149.25,0.6
3205,26.58,1.0,11,10,2019,81.0,76.94,1.07
3206,26.62,0.0,12,10,2019,81.38,254.38,0.76
3207,25.65,0.0,13,10,2019,79.56,275.06,1.4
3208,25.8,1.0,14,10,2019,76.81,259.5,1.16
3209,25.76,1.0,15,10,2019,75.94,185.19,1.03
3210,25.96,0.0,16,10,2019,79.56,131.38,1.0
3211,26.52,0.0,17,10,2019,79.56,101.69,0.73
3212,26.61,0.0,18,10,2019,85.19,72.44,1.35
3213,26.33,0.0,19,10,2019,86.44,50.12,1.4
3214,26.48,0.0,20,10,2019,83.88,82.62,1.16
3215,26.07,0.0,21,10,2019,84.5,337.56,1.16
3216,25.82,0.0,22,10,2019,84.81,265.25,1.09
3217,24.17,0.0,23,10,2019,85.5,98.69,1.59
3218,21.15,0.0,24,10,2019,93.56,108.06,2.34
3219,23.09,0.0,25,10,2019,94.44,101.81,3.03
3220,25.28,0.0,26,10,2019,89.44,245.56,2.05
3221,24.11,0.0,27,10,2019,86.06,170.88,1.68
3222,23.01,1.0,28,10,2019,86.88,129.62,1.57
3223,22.37,1.0,29,10,2019,84.56,323.31,1.44
3224,22.87,1.0,30,10,2019,84.56,328.81,1.48
3225,23.43,1.0,31,10,2019,81.88,327.44,1.36
3226,23.73,1.0,1,11,2019,85.56,270.0,1.46
3227,23.52,1.0,2,11,2019,87.31,311.56,1.78
3228,24.05,1.0,3,11,2019,86.19,331.12,1.46
3229,24.27,1.0,4,11,2019,84.94,329.25,1.57
3230,23.6,1.0,5,11,2019,84.25,325.12,1.37
3231,22.93,1.0,6,11,2019,78.88,338.19,1.51
3232,22.25,1.0,7,11,2019,78.94,161.06,1.58
3233,22.57,0.0,8,11,2019,88.88,79.81,1.8
3234,22.48,0.0,9,11,2019,93.12,38.69,5.45
3235,23.53,0.0,10,11,2019,90.0,137.19,4.25
3236,23.54,1.0,11,11,2019,86.31,336.75,1.74
3237,22.0,1.0,12,11,2019,79.56,324.31,1.53
3238,21.29,1.0,13,11,2019,76.25,206.62,1.35
3239,21.22,1.0,14,11,2019,80.19,259.19,1.34
3240,21.19,1.0,15,11,2019,80.44,318.56,1.39
3241,21.54,1.0,16,11,2019,82.44,316.25,1.31
3242,21.46,1.0,17,11,2019,80.38,312.06,1.2
3243,20.83,1.0,18,11,2019,80.5,318.62,1.32
3244,20.26,1.0,19,11,2019,75.19,318.0,1.66
3245,20.37,1.0,20,11,2019,73.88,232.31,0.77
3246,20.55,1.0,21,11,2019,77.88,258.38,1.15
3247,20.15,1.0,22,11,2019,78.31,332.19,1.22
3248,20.4,1.0,23,11,2019,78.81,333.31,1.14
3249,20.8,1.0,24,11,2019,79.12,320.31,1.05
3250,20.65,1.0,25,11,2019,85.5,256.12,1.12
3251,21.39,1.0,26,11,2019,82.88,141.69,0.93
3252,21.51,1.0,27,11,2019,81.0,334.38,1.03
3253,22.16,1.0,28,11,2019,83.62,226.0,1.12
3254,22.26,1.0,29,11,2019,82.88,272.56,0.94
3255,21.26,1.0,30,11,2019,83.81,334.69,1.33
3256,20.35,1.0,1,12,2019,78.81,241.56,1.55
3257,19.95,1.0,2,12,2019,81.94,316.94,1.42
3258,18.62,1.0,3,12,2019,81.12,256.06,1.52
3259,17.21,1.0,4,12,2019,76.69,180.06,1.66
3260,17.26,1.0,5,12,2019,77.88,205.56,1.96
3261,19.43,1.0,6,12,2019,78.62,217.69,1.27
3262,21.29,1.0,7,12,2019,77.0,219.12,0.71
3263,21.47,1.0,8,12,2019,77.25,179.44,0.54
3264,20.13,1.0,9,12,2019,81.19,87.81,1.32
3265,19.33,0.0,10,12,2019,75.19,121.19,0.82
3266,20.26,0.0,11,12,2019,79.12,206.31,0.7
3267,20.21,1.0,12,12,2019,82.88,166.94,0.74
3268,19.77,0.0,13,12,2019,81.75,127.75,0.9
3269,20.65,0.0,14,12,2019,80.44,135.12,0.72
3270,20.2,0.0,15,12,2019,86.75,17.94,1.38
3271,18.98,0.0,16,12,2019,87.81,83.56,1.48
3272,17.95,1.0,17,12,2019,87.0,340.75,1.73
3273,14.66,1.0,18,12,2019,80.56,339.44,2.44
3274,12.48,1.0,19,12,2019,82.56,336.0,1.98
3275,13.26,1.0,20,12,2019,77.56,274.06,1.55
3276,13.99,1.0,21,12,2019,74.94,282.44,1.3
3277,15.15,1.0,22,12,2019,73.38,308.38,1.34
